186.9425812,0,-1110.237641,185.9401245,0,-1114.904541,187.9450379,0,-1105.57074
187.920887,0,-1110.412567,186.9302292,0,-1115.080017,188.9115448,0,-1105.745117
188.8993683,0,-1110.585816,187.9205017,0,-1115.25354,189.8782349,0,-1105.918091
189.8784104,0,-1110.756623,188.9113159,0,-1115.423951,190.8455048,0,-1106.089294
190.8578797,0,-1110.924225,189.9026871,0,-1115.589539,191.8130722,0,-1106.258911
191.8377037,0,-1111.088837,190.8944397,0,-1115.751343,192.7809677,0,-1106.426331
192.8180275,0,-1111.250977,191.8863831,0,-1115.912171,193.7496719,0,-1106.589783
193.7986451,0,-1111.410706,192.8780365,0,-1116.071961,194.7192536,0,-1106.749451
194.7794266,0,-1111.567872,193.8692932,0,-1116.229859,195.68956,0,-1106.905884
195.7606164,0,-1111.721742,194.86055,0,-1116.385499,196.6606827,0,-1107.057984
196.7421265,0,-1111.873597,195.8524399,0,-1116.539673,197.6318131,0,-1107.20752
197.7238503,0,-1112.023988,196.8450013,0,-1116.691651,198.6026993,0,-1107.356324
198.705967,0,-1112.171754,197.8372803,0,-1116.83899,199.5746537,0,-1107.504517
199.6884156,0,-1112.316651,198.8291092,0,-1116.983521,200.5477219,0,-1107.64978
200.6711541,0,-1112.458985,199.8209229,0,-1117.12732,201.5213852,0,-1107.79065
201.6541329,0,-1112.599153,200.8126984,0,-1117.269166,202.4955673,0,-1107.929139
202.6374436,0,-1112.736847,201.8046112,0,-1117.409424,203.4702759,0,-1108.06427
203.6211586,0,-1112.871735,202.7969284,0,-1117.547669,204.4453888,0,-1108.195801
204.6052018,0,-1113.003357,203.7897263,0,-1117.679016,205.4206772,0,-1108.327698
205.5894318,0,-1113.132843,204.7824707,0,-1117.806885,206.3963928,0,-1108.458801
206.5738068,0,-1113.261384,205.7747956,0,-1117.936951,207.372818,0,-1108.585816
207.5583153,0,-1113.388428,206.7672348,0,-1118.065064,208.3493958,0,-1108.711792
208.5428048,0,-1113.514191,207.7597199,0,-1118.19043,209.3258896,0,-1108.837952
209.5273552,0,-1113.639191,208.7520676,0,-1118.315247,210.3026428,0,-1108.963135
210.5122605,0,-1113.761658,209.7448197,0,-1118.43689,211.2797012,0,-1109.086426
211.4973374,0,-1113.882081,210.7374954,0,-1118.556824,212.2571793,0,-1109.207337
212.4822007,0,-1114.002869,211.7292099,0,-1118.679383,213.2351914,0,-1109.326355
213.4671212,0,-1114.122132,212.7208786,0,-1118.800232,214.2133637,0,-1109.444031
214.4524918,0,-1114.238465,213.7129822,0,-1118.917481,215.1920014,0,-1109.559449
215.4383279,0,-1114.352387,214.7049027,0,-1119.033875,216.171753,0,-1109.670899
216.4240571,0,-1114.466767,215.6962052,0,-1119.150208,217.1519089,0,-1109.783325
217.4096871,0,-1114.581147,216.6870346,0,-1119.266236,218.1323395,0,-1109.896057
218.3957634,0,-1114.691559,217.6776962,0,-1119.381775,219.1138306,0,-1110.001343
219.3820153,0,-1114.800385,218.6689453,0,-1119.494446,220.0950852,0,-1110.106324
220.3682518,0,-1114.908753,219.6607971,0,-1119.60321,221.0757065,0,-1110.214295
221.3549538,0,-1115.01355,220.652092,0,-1119.710938,222.0578156,0,-1110.316162
222.3419342,0,-1115.116334,221.6431732,0,-1119.818604,223.0406952,0,-1110.414063
223.3288308,0,-1115.219636,222.6346512,0,-1119.92627,224.0230103,0,-1110.513001
224.3153496,0,-1115.324342,223.6259308,0,-1120.035096,225.0047684,0,-1110.613587
225.3018799,0,-1115.427033,224.6175995,0,-1120.141053,225.9861603,0,-1110.713013
226.2889939,0,-1115.524995,225.6101913,0,-1120.241456,226.9677964,0,-1110.808533
227.2759781,0,-1115.623475,226.6017532,0,-1120.344239,227.950203,0,-1110.90271
228.262619,0,-1115.723511,227.592514,0,-1120.45044,228.932724,0,-1110.996582
229.2493172,0,-1115.822632,228.5840912,0,-1120.555603,229.9145432,0,-1111.089661
230.2361641,0,-1115.92041,229.5756378,0,-1120.658203,230.8966904,0,-1111.182617
231.2230988,0,-1116.017151,230.5671692,0,-1120.758667,231.8790283,0,-1111.275635
232.2099877,0,-1116.113404,231.5594025,0,-1120.858826,232.8605728,0,-1111.367981
233.1969605,0,-1116.207947,232.55159,0,-1120.958862,233.842331,0,-1111.457031
234.1839524,0,-1116.301484,233.543808,0,-1121.058838,234.8240967,0,-1111.544129
235.1705895,0,-1116.395936,234.5369034,0,-1121.158448,235.8042755,0,-1111.633423
236.1572533,0,-1116.488984,235.5301362,0,-1121.256409,236.7843704,0,-1111.721558
237.1440239,0,-1116.580476,236.5229645,0,-1121.352662,237.7650833,0,-1111.808289
238.130333,0,-1116.673859,237.51577,0,-1121.448426,238.744896,0,-1111.899292
239.1165352,0,-1116.765412,238.5088272,0,-1121.543091,239.7242432,0,-1111.987732
240.1031494,0,-1116.853119,239.5022125,0,-1121.636841,240.7040863,0,-1112.069397
241.0897713,0,-1116.941681,240.495163,0,-1121.731812,241.6843796,0,-1112.15155
242.0764084,0,-1117.03006,241.4878464,0,-1121.825012,242.6649704,0,-1112.235107
243.0632706,0,-1117.116913,242.4807816,0,-1121.915039,243.6457596,0,-1112.318787
244.0497246,0,-1117.207245,243.4729843,0,-1122.010193,244.6264649,0,-1112.404297
245.0359612,0,-1117.298981,244.4647675,0,-1122.106934,245.6071549,0,-1112.491028
246.0226212,0,-1117.387299,245.4571152,0,-1122.197754,246.5881272,0,-1112.576844
247.0092087,0,-1117.474518,246.4493256,0,-1122.288269,247.5690918,0,-1112.660767
247.9957123,0,-1117.561493,247.441391,0,-1122.379517,248.5500336,0,-1112.743469
248.9824219,0,-1117.647248,248.433754,0,-1122.468323,249.5310898,0,-1112.826172
249.9687386,0,-1117.735871,249.4258271,0,-1122.559937,250.5116501,0,-1112.911805
250.9548264,0,-1117.825928,250.4179077,0,-1122.652893,251.491745,0,-1112.998963
251.9413872,0,-1117.911133,251.4108429,0,-1122.739746,252.4719315,0,-1113.08252
252.9278413,0,-1117.996796,252.4035035,0,-1122.827088,253.452179,0,-1113.166504
253.9138604,0,-1118.085908,253.395401,0,-1122.918824,254.4323197,0,-1113.252991
254.8997231,0,-1118.175477,254.3873825,0,-1123.011536,255.4120636,0,-1113.339417
255.8859292,0,-1118.26175,255.3793335,0,-1123.100159,256.3925248,0,-1113.42334
256.8726159,0,-1118.344513,256.3710709,0,-1123.183899,257.3741608,0,-1113.505127
257.8590851,0,-1118.430115,257.3625488,0,-1123.270142,258.3556214,0,-1113.590088
258.8455277,0,-1118.518494,258.3534546,0,-1123.36023,259.3376007,0,-1113.676758
259.8323441,0,-1118.60611,259.3439178,0,-1123.450806,260.3207703,0,-1113.761414
260.8193207,0,-1118.691071,260.3350525,0,-1123.536499,261.3035889,0,-1113.845642
261.8061829,0,-1118.775666,261.326416,0,-1123.621277,262.2859497,0,-1113.930054
262.792923,0,-1118.863037,262.3170319,0,-1123.711853,263.2688141,0,-1114.014221
263.7802125,0,-1118.950471,263.306839,0,-1123.800599,264.2535859,0,-1114.100342
264.7681275,0,-1119.036469,264.2964783,0,-1123.884705,265.2397767,0,-1114.188233
265.7559815,0,-1119.121461,265.2866364,0,-1123.967591,266.2253266,0,-1114.27533
266.7436295,0,-1119.205842,266.2768707,0,-1124.051575,267.2103882,0,-1114.360108
267.7313004,0,-1119.290039,267.2668305,0,-1124.137329,268.1957703,0,-1114.442749
268.7193986,0,-1119.374146,268.256424,0,-1124.223206,269.1823731,0,-1114.525086
269.7071,0,-1119.459534,269.2463532,0,-1124.309326,270.1678467,0,-1114.609741
270.6940537,0,-1119.546021,270.2368317,0,-1124.395081,271.1512756,0,-1114.696961
271.6811142,0,-1119.632325,271.2268219,0,-1124.480042,272.1354065,0,-1114.784607
272.6682587,0,-1119.718476,272.2165528,0,-1124.567078,273.1199646,0,-1114.869873
273.6552506,0,-1119.804505,273.2065583,0,-1124.656982,274.1039429,0,-1114.952027
274.6422883,0,-1119.890046,274.1966248,0,-1124.744141,275.0879517,0,-1115.03595
275.6297302,0,-1119.97519,275.1864929,0,-1124.828064,276.0729675,0,-1115.122315
276.6177216,0,-1120.060089,276.176117,0,-1124.911621,277.0593262,0,-1115.208557
277.6051255,0,-1120.144989,277.1663666,0,-1124.994629,278.0438843,0,-1115.295349
278.5918808,0,-1120.2305,278.1569519,0,-1125.07898,279.0268097,0,-1115.382019
279.5790253,0,-1120.317078,279.1468201,0,-1125.166992,280.0112305,0,-1115.467163
280.5662842,0,-1120.402314,280.1368713,0,-1125.25293,280.995697,0,-1115.551697
281.5532837,0,-1120.48642,281.1277771,0,-1125.335632,281.9787903,0,-1115.637207
282.5393296,0,-1120.573761,282.1189118,0,-1125.421875,282.9597473,0,-1115.725647
283.5253525,0,-1120.661713,283.1096497,0,-1125.510071,283.9410553,0,-1115.813355
284.5123978,0,-1120.746857,284.1002198,0,-1125.596314,284.9245758,0,-1115.8974
285.4995652,0,-1120.828858,285.091568,0,-1125.677613,285.9075623,0,-1115.980103
286.4861985,0,-1120.910797,286.0832062,0,-1125.758606,286.8891907,0,-1116.062988
287.4725037,0,-1120.995422,287.0745697,0,-1125.844299,287.8704377,0,-1116.146545
288.4589082,0,-1121.081604,288.0653077,0,-1125.93158,288.8525086,0,-1116.231628
289.4453583,0,-1121.168671,289.0559998,0,-1126.018677,289.8347168,0,-1116.318665
290.4315491,0,-1121.255708,290.0476074,0,-1126.104798,290.8154908,0,-1116.406617
291.4178009,0,-1121.340516,291.0392761,0,-1126.189026,291.7963257,0,-1116.492005
292.4041977,0,-1121.423737,292.0309296,0,-1126.272339,292.7774658,0,-1116.575134
293.3901978,0,-1121.509156,293.0232544,0,-1126.357422,293.7571411,0,-1116.660889
294.3760758,0,-1121.596375,294.0153046,0,-1126.443909,294.736847,0,-1116.748841
295.36232,0,-1121.683045,295.0068207,0,-1126.530152,295.7178193,0,-1116.835938
296.3487092,0,-1121.767853,295.9986878,0,-1126.616333,296.6987305,0,-1116.919373
297.3353806,0,-1121.852051,296.9904328,0,-1126.702271,297.6803284,0,-1117.001831
298.3225861,0,-1121.936829,297.9817963,0,-1126.787293,298.6633759,0,-1117.086365
299.3091584,0,-1122.021699,298.9735413,0,-1126.872193,299.6447754,0,-1117.171204
300.2952957,0,-1122.106293,299.9656067,0,-1126.957154,300.6249847,0,-1117.255432
301.2821503,0,-1122.190583,300.957428,0,-1127.041871,301.6068726,0,-1117.339295
302.269188,0,-1122.275849,301.9490662,0,-1127.126709,302.5893097,0,-1117.424988
303.2560654,0,-1122.362122,302.9407349,0,-1127.212158,303.5713959,0,-1117.512085
304.2428437,0,-1122.449433,303.9325562,0,-1127.30011,304.5531311,0,-1117.598755
305.2295075,0,-1122.535859,304.9245606,0,-1127.387635,305.5344544,0,-1117.684082
306.2166825,0,-1122.620331,305.9171296,0,-1127.472351,306.5162354,0,-1117.768311
307.2068101,0,-1122.70633,306.9120026,0,-1127.557739,307.5016175,0,-1117.85492
308.1968689,0,-1122.793763,307.9059601,0,-1127.645142,308.4877777,0,-1117.942383
309.1815644,0,-1122.880707,308.8941498,0,-1127.733948,309.4689789,0,-1118.027466
310.1658783,0,-1122.967926,309.8826294,0,-1127.821716,310.4491272,0,-1118.114136
311.1529237,0,-1123.054657,310.8742829,0,-1127.907959,311.4315644,0,-1118.201355
312.1405488,0,-1123.139405,311.8658295,0,-1127.99408,312.415268,0,-1118.284729
313.1284867,0,-1123.224915,312.8565522,0,-1128.079773,313.4004212,0,-1118.370057
314.116417,0,-1123.311738,313.8469544,0,-1128.164734,314.3858795,0,-1118.458741
315.1042481,0,-1123.398133,314.8382568,0,-1128.249146,315.3702393,0,-1118.54712
316.0919647,0,-1123.48462,315.8295898,0,-1128.336975,316.3543396,0,-1118.632264
317.0798264,0,-1123.57132,316.820694,0,-1128.42688,317.3389588,0,-1118.71576
318.0680161,0,-1123.657746,317.8120575,0,-1128.513245,318.3239747,0,-1118.802246
319.0559235,0,-1123.743653,318.8035889,0,-1128.597168,319.3082581,0,-1118.890137
320.0435639,0,-1123.830201,319.795105,0,-1128.682373,320.2920228,0,-1118.978028
321.0314637,0,-1123.918671,320.7862702,0,-1128.771546,321.2766572,0,-1119.065796
322.0192261,0,-1124.006257,321.7776337,0,-1128.85907,322.2608185,0,-1119.153443
323.0070191,0,-1124.092438,322.7697144,0,-1128.943848,323.2443238,0,-1119.241028
323.9950028,0,-1124.180603,323.761795,0,-1129.032776,324.2282105,0,-1119.32843
324.9831162,0,-1124.269928,324.7528229,0,-1129.123962,325.2134094,0,-1119.415894
325.9715729,0,-1124.358033,325.7433319,0,-1129.212769,326.1998139,0,-1119.503296
326.9601823,0,-1124.443604,326.7349854,0,-1129.296875,327.1853791,0,-1119.590332
327.9488678,0,-1124.529145,327.7262268,0,-1129.381104,328.1715088,0,-1119.677185
328.9377442,0,-1124.616852,328.7163544,0,-1129.469605,329.1591339,0,-1119.764099
329.9263306,0,-1124.704865,329.7077484,0,-1129.559021,330.1449127,0,-1119.850708
330.915001,0,-1124.792817,330.6989594,0,-1129.648377,331.1310425,0,-1119.937256
331.9042893,0,-1124.880738,331.688263,0,-1129.737305,332.1203156,0,-1120.02417
332.8935929,0,-1124.966767,332.6773072,0,-1129.822754,333.1098786,0,-1120.110779
333.882576,0,-1125.053834,333.6668396,0,-1129.908509,334.0983124,0,-1120.199158
334.8714829,0,-1125.14502,334.6568298,0,-1129.999329,335.0861359,0,-1120.290711
335.8604355,0,-1125.234101,335.6463776,0,-1130.087952,336.0744934,0,-1120.380249
336.8494187,0,-1125.320191,336.6352387,0,-1130.173706,337.0635986,0,-1120.466675
337.8386002,0,-1125.40738,337.6242218,0,-1130.261597,338.0529785,0,-1120.553162
338.8280716,0,-1125.494843,338.6122589,0,-1130.35022,339.0438843,0,-1120.639466
339.8176194,0,-1125.582795,339.5993958,0,-1130.43866,340.0358429,0,-1120.726929
340.8069382,0,-1125.672455,340.5868988,0,-1130.527222,341.0269775,0,-1120.817688
341.7960053,0,-1125.761475,341.5746918,0,-1130.615662,342.0173187,0,-1120.907288
342.7850495,0,-1125.848817,342.5624085,0,-1130.704041,343.0076905,0,-1120.993592
343.7744141,0,-1125.936249,343.5497284,0,-1130.792603,343.9990998,0,-1121.079895
344.7637559,0,-1126.023682,344.5371247,0,-1130.881104,344.990387,0,-1121.16626
345.7528763,0,-1126.111268,345.5251465,0,-1130.969422,345.9806061,0,-1121.253113
346.7419282,0,-1126.200379,346.5137177,0,-1131.057679,346.9701386,0,-1121.343079
347.7309342,0,-1126.290986,347.502533,0,-1131.148682,347.9593354,0,-1121.433289
348.7198334,0,-1126.381714,348.4911041,0,-1131.243103,348.9485627,0,-1121.520325
349.7087784,0,-1126.470642,349.4794006,0,-1131.335022,349.9381562,0,-1121.606262
350.6978837,0,-1126.55832,350.4668427,0,-1131.423829,350.9289246,0,-1121.69281
351.6869584,0,-1126.646577,351.4530945,0,-1131.512574,351.9208222,0,-1121.780579
352.6760102,0,-1126.734864,352.4401398,0,-1131.599854,352.9118805,0,-1121.869873
353.6649933,0,-1126.822602,353.4279022,0,-1131.68634,353.9020844,0,-1121.958863
354.6538697,0,-1126.909821,354.4147492,0,-1131.774048,354.8929901,0,-1122.045594
355.6428452,0,-1126.996796,355.4013367,0,-1131.862244,355.8843536,0,-1122.131348
356.6318055,0,-1127.084259,356.3882905,0,-1131.951355,356.8753204,0,-1122.217163
357.6205674,0,-1127.172883,357.3758698,0,-1132.042725,357.8652649,0,-1122.30304
358.6091309,0,-1127.263062,358.361969,0,-1132.134155,358.8562928,0,-1122.391968
359.5974656,0,-1127.353516,359.3464661,0,-1132.223938,359.848465,0,-1122.483093
360.5859147,0,-1127.442017,360.3324738,0,-1132.312745,360.8393555,0,-1122.571289
361.5745621,0,-1127.529206,361.3189087,0,-1132.401001,361.8302155,0,-1122.65741
362.5631333,0,-1127.616303,362.304657,0,-1132.489136,362.8216095,0,-1122.743469
363.5516282,0,-1127.703614,363.2914429,0,-1132.577515,363.8118134,0,-1122.829712
364.5401611,0,-1127.790955,364.2777557,0,-1132.665955,364.8025665,0,-1122.915955
365.5285111,0,-1127.878357,365.2624359,0,-1132.754456,365.7945862,0,-1123.002258
366.5169755,0,-1127.965912,366.2489472,0,-1132.84314,366.7850037,0,-1123.088684
367.5056305,0,-1128.053406,367.2371979,0,-1132.931824,367.7740631,0,-1123.174988
368.4941254,0,-1128.141053,368.2250672,0,-1133.020691,368.7631836,0,-1123.261414
369.4827652,0,-1128.228822,369.2132568,0,-1133.10962,369.7522736,0,-1123.348023
370.4714203,0,-1128.316804,370.2011871,0,-1133.198731,370.7416535,0,-1123.434876
371.4597702,0,-1128.404969,371.1881409,0,-1133.288086,371.7313995,0,-1123.521851
372.4485322,0,-1128.492463,372.1766663,0,-1133.377625,372.720398,0,-1123.6073
373.4375916,0,-1128.579315,373.1664276,0,-1133.467346,373.7087555,0,-1123.691284
374.426239,0,-1128.666291,374.1550598,0,-1133.55719,374.6974182,0,-1123.775391
375.4148865,0,-1128.754303,375.1434632,0,-1133.647278,375.6863098,0,-1123.861328
376.4037018,0,-1128.84253,376.1321717,0,-1133.736939,376.6752319,0,-1123.94812
377.3922959,0,-1128.929322,377.1207581,0,-1133.82544,377.6638336,0,-1124.033203
378.38134,0,-1129.016327,378.1117706,0,-1133.915039,378.6509094,0,-1124.117615
379.3707657,0,-1129.104004,379.1042328,0,-1134.005066,379.6372986,0,-1124.202942
380.3596115,0,-1129.191315,380.0943451,0,-1134.09259,380.6248779,0,-1124.290039
381.3485261,0,-1129.277191,381.0832978,0,-1134.178894,381.6137543,0,-1124.375488
382.3374863,0,-1129.362092,382.0719757,0,-1134.266053,382.6029968,0,-1124.45813
383.326088,0,-1129.44806,383.0602875,0,-1134.355347,383.5918884,0,-1124.540772
384.3148804,0,-1129.533509,384.0488129,0,-1134.443238,384.5809479,0,-1124.623779
385.303978,0,-1129.617859,385.0377045,0,-1134.528565,385.5702515,0,-1124.707153
386.2930069,0,-1129.702515,386.0266266,0,-1134.614258,386.5593872,0,-1124.790772
387.2824478,0,-1129.786988,387.0177612,0,-1134.699402,387.5471344,0,-1124.874573
388.2712403,0,-1129.870972,388.009552,0,-1134.78479,388.5329285,0,-1124.957154
389.2591935,0,-1129.954834,388.9991303,0,-1134.873047,389.5192566,0,-1125.036621
390.2470322,0,-1130.039338,389.9872437,0,-1134.961182,390.5068207,0,-1125.117493
391.2373658,0,-1130.124665,390.977417,0,-1135.046997,391.4973145,0,-1125.202332
392.2284623,0,-1130.210083,391.9684143,0,-1135.131897,392.4885102,0,-1125.288269
393.2178421,0,-1130.294434,392.9587555,0,-1135.21582,393.4769287,0,-1125.373047
394.207695,0,-1130.377289,393.9508667,0,-1135.299255,394.4645233,0,-1125.455323
395.1974564,0,-1130.459717,394.9425202,0,-1135.384399,395.4523926,0,-1125.535035
396.1870652,0,-1130.542267,395.9329834,0,-1135.470581,396.4411469,0,-1125.613953
397.1764984,0,-1130.62497,396.9226227,0,-1135.55542,397.4303741,0,-1125.694519
398.1659928,0,-1130.706025,397.9121704,0,-1135.637818,398.4198151,0,-1125.774231
399.1554871,0,-1130.786317,398.9017945,0,-1135.719239,399.4091797,0,-1125.853394
400.1446992,0,-1130.869691,399.890915,0,-1135.803345,400.3984833,0,-1125.936036
401.1340028,0,-1130.952637,400.8799439,0,-1135.887634,401.3880616,0,-1126.01764
402.1234665,0,-1131.032776,401.8691101,0,-1135.96991,402.3778229,0,-1126.095642
403.1128312,0,-1131.114289,402.8582611,0,-1136.052185,403.3674012,0,-1126.176392
404.1022644,0,-1131.196656,403.8477325,0,-1136.135071,404.3567963,0,-1126.25824
405.0918274,0,-1131.277588,404.8376312,0,-1136.218262,405.3460236,0,-1126.336914
406.0820847,0,-1131.355774,405.8294831,0,-1136.298584,406.3346863,0,-1126.412964
407.07267,0,-1131.433411,406.822403,0,-1136.377503,407.322937,0,-1126.489319
408.0625229,0,-1131.514466,407.8137512,0,-1136.459717,408.3112946,0,-1126.569214
409.052002,0,-1131.59549,408.8037567,0,-1136.541077,409.3002472,0,-1126.649902
410.0414658,0,-1131.67392,409.7931061,0,-1136.619507,410.2898255,0,-1126.728333
411.030922,0,-1131.750489,410.7822571,0,-1136.697754,411.2795868,0,-1126.803223
412.0202561,0,-1131.82724,411.7712555,0,-1136.776184,412.2692566,0,-1126.878296
413.0093308,0,-1131.905915,412.7600403,0,-1136.854859,413.2586213,0,-1126.95697
413.9985734,0,-1131.98526,413.7489319,0,-1136.933838,414.2482148,0,-1127.036682
414.9880982,0,-1132.063996,414.7381592,0,-1137.01294,415.2380371,0,-1127.115051
415.9775086,0,-1132.141632,415.7274475,0,-1137.091919,416.2275696,0,-1127.191345
416.9668656,0,-1132.219361,416.7166748,0,-1137.170899,417.2170563,0,-1127.267823
417.9565278,0,-1132.297608,417.7064057,0,-1137.250183,418.2066498,0,-1127.345032
418.9463272,0,-1132.375367,418.6967926,0,-1137.329407,419.1958618,0,-1127.421326
419.9365464,0,-1132.453461,419.6882324,0,-1137.408997,420.1848603,0,-1127.497925
420.9268876,0,-1132.531556,420.6800232,0,-1137.487793,421.1737519,0,-1127.575318
421.9166489,0,-1132.607148,421.6707764,0,-1137.562561,422.1625214,0,-1127.651734
422.9063492,0,-1132.683076,422.6604767,0,-1137.637757,423.1522217,0,-1127.728394
423.8954773,0,-1132.76062,423.6487885,0,-1137.715576,424.1421661,0,-1127.805664
424.8841401,0,-1132.835785,424.6365357,0,-1137.79071,425.1317444,0,-1127.88086
425.8708649,0,-1132.911439,425.6223908,0,-1137.865906,426.119339,0,-1127.956971
426.8576889,0,-1132.989594,426.6083527,0,-1137.943543,427.1070251,0,-1128.035645
427.8485489,0,-1133.065461,427.5983124,0,-1138.019165,428.0987854,0,-1128.111756
428.8403321,0,-1133.138611,428.5891418,0,-1138.092529,429.0915223,0,-1128.184693
429.8299408,0,-1133.211457,429.5777893,0,-1138.165711,430.0820923,0,-1128.257202
430.8189774,0,-1133.286561,430.5659638,0,-1138.238648,431.071991,0,-1128.334473
431.8086243,0,-1133.362702,431.5550385,0,-1138.311646,432.0622101,0,-1128.413757
432.7977982,0,-1133.436249,432.5440216,0,-1138.384644,433.0515747,0,-1128.487854
433.7874146,0,-1133.511262,433.5337525,0,-1138.460633,434.0410767,0,-1128.56189
